"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2312,673,100,0,0,0,0,0,0.0821335271466523,0.264817040879279,0,0,0,0.138406120187623,0.0304964756356989,0.227168754145812,0.0475584938650084,0.0240910458281999,0.00727111307439028,0.0383862695619911,0,0,0,0,0,0,0.608501462033018,0.577015416231006,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,36.15,636.85,0,0,11.6766749052162,11.6766749052162,0,38.3661034604355,40.9447316834728,64.6376743654072,48.4571433004681,0,33.5584329349961,43.1880526851679,53.0257137225844,33.7019053030037,0,74.4851804405625,77.3927781208503,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2313,891,100,0,0,0,0,0,0.231966279214248,0.754952114541084,0,0,0,0.00262298301044273,0.00178385279816301,0.00386055659577172,0.0068498552159544,0.00829837800862447,0.00358491483519505,0.00482886371485543,0,0,0,0,0,0,0.440811325563118,0.0766574016306549,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,257.3,633.7,0,0,30.8887647774022,30.8887647774022,0,36.8979745557367,60.0301678544345,110.705679025157,73.0756457378243,0,62.8259709959102,61.3568295001933,47.4772798848371,37.1652072721107,0,144.958605706667,26.6190968252019,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2314,329,100,0,0,0,0,0,0.132142521440983,0.191959219053388,0,0,0,0.150244876703609,0.0929674207230601,0.081692540684582,0.206198830939763,0.214602884472414,0.229010428299706,0.20729899667525,0,0,0,0,0,0,0.13644161215052,0.21742384438403,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,111.9,217.1,0,0,20.5270040370445,20.5270040370445,0,54.0816877267012,21.2168627077119,26.8406604358309,48.2876250901005,0,33.3748644783371,33.8446917240317,24.1671264324081,32.3612829099674,0,29.6922371566782,47.7608075396774,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2315,55,100,0,0,0,0,0,0.149810163769871,0.625205339165404,0,0,0,0.521633577493357,0.132319505703987,0.216553581307884,0.0970884844852773,0.00443862366650441,0.470895002682852,0.347842412641728,0,0,0,0,0,0,0.660127831157297,0.137613819912076,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,12,43,0,0,5.83997116070745,5.83997116070745,0,26.8080899023136,10.5893441971784,14.4144481611151,25.1060906848056,0,7.41548876907049,20.9366839982387,17.6022576303215,9.61687114015342,0,38.3221799182172,9.37578066925068,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2316,416,100,0,0,0,0,0,0.513129142811522,0.893544594757259,0,0,0,0.194236387998126,0.198641203643204,0.140387512643179,0.208594685535879,0.0270958007165739,0.226475220916888,0.0384006631502337,0,0,0,0,0,0,0.76370829436928,0.501125812530518,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,202.75,213.25,0,0,21.5525673156294,21.5525673156294,0,34.0664984374601,70.4902195530102,49.9525037568583,17.8174219884861,0,48.857580352436,27.9763057641735,30.7749043352226,47.5498630248733,0,166.689081826015,110.443067019309,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2317,253,100,0,0,0,0,0,0.779083596076816,0.959152430295944,0,0,0,0.389054036637808,0.119545740980337,0.424863803521077,0.17277877575307,0.0992890634504638,0.00685702735676726,0.00269336371737134,0,0,0,0,0,0,0.893697557970881,0.210325203370303,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,214.55,38.45,0,0,12.3989600582596,12.3989600582596,0,46.0958669228427,28.7961985795275,69.3860292323432,2.01246117974981,0,39.6525701032036,35.2262984893837,16.7025841051459,49.4818148414142,0,113.223707299915,25.8825281446364,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2318,944,100,0,0,0,0,0,0.490457995096222,0.0330142802558839,0,0,0,0.148285184618686,0.479284859557673,0.311167656051289,0.0213179094131741,0.0146205377315854,0.0549994908159963,0.0418402916968047,0,0,0,0,0,0,0.603010578779504,0.0177799025550485,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,920.9,23.1,0,0,7.4826114214364,7.4826114214364,0,42.7513003803455,48.158073051151,33.0776995954422,24.5727170059119,0,52.7770633992896,45.6605323066466,58.8166419342439,32.8144303943442,0,50.0367233560565,2.43007472269779,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2319,614,100,0,0,0,0,0,0.216803072951734,0.892859125044197,0,0,0,0.169860994581696,0.0221732096993731,0.0789606205419235,0.139701067687247,0.00753483980757748,0.197101762881538,0.1016720808001,0,0,0,0,0,0,0.74534840346314,0.874556753085926,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,51.75,562.25,0,0,13.2262697132002,13.2262697132002,0,45.1051111586212,14.0206614454676,46.9343045902293,34.1846379779604,0,9.45014619769952,47.8709614209744,38.3571855616458,42.0379214769863,0,99.0563236909078,117.639547593038,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2320,579,100,0,0,0,0,0,0.800581763731316,0.0404422429855913,0,0,0,0.111036023119965,0.0770437470096054,0.165764631297043,0.386280194827773,0.228530100859419,0.247954167190664,0.0819740450914485,0,0,0,0,0,0,0.0598821472376585,0.304638355271891,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,564.35,14.65,0,0,6.83085106818978,6.83085106818978,0,39.7162302764049,26.7520289442049,41.4473667502088,5.40248480842502,0,27.5688611528144,35.6932840505856,37.8977502456836,45.8446748328125,0,14.6067756447767,21.3309757469223,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2321,68,100,0,0,0,0,0,0.185330718522891,0.743967122165486,0,0,0,0.0331156196313892,0.0413796263603164,0.0274964784640235,0.015680097296614,0.0206179618861559,0.00810869698229106,0.0137697298893744,0,0,0,0,0,0,0.866781332530081,0.380153176141903,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,8.3,59.7,0,0,4.97467269486673,4.97467269486673,0,14.057307520889,11.4863763696504,13.1528463999643,14.7037410205702,0,12.6135891632377,12.5399362039845,6.74244216258393,11.8761149061113,0,38.4358316925072,21.6687988154688,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2322,540,100,0,0,0,0,0,0.0925436401739717,0.772697427077219,0,0,0,0.383286784550009,0.288363319742633,0.024814075955216,0.0431187155637626,0.177508582115185,0.337019825771557,0.312731833679511,0,0,0,0,0,0,0.458642059704289,0.731462818337604,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,6.1,533.9,0,0,3.43204711046061,3.43204711046061,0,24.5902740722296,24.9513210282067,41.1532437808274,40.5326054586077,0,16.8432400933462,27.1266037604958,35.4823529155135,40.004572107119,0,14.9218137743302,41.1063767623263,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2323,350,100,0,0,0,0,0,0.0513354339636862,0.0190717147197574,0,0,0,0.357040816415977,0.276057134754324,0.309521436355764,0.0708308168437127,0.0393123602656339,0.126176870533361,0.0835943925160472,0,0,0,0,0,0,0.554800945101306,0.479203306371346,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,313.1,36.9,0,0,12.6528548890006,12.6528548890006,0,44.9508503520058,41.7270579890441,39.583987990893,33.4498446224068,0,52.6046826012566,24.9681902891617,34.7606855967758,40.8644743408978,0,70.6041597104664,63.538198208471,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2324,920,100,0,0,0,0,0,0.346491450443864,0.502248023636639,0,0,0,0.100185211105588,0.307653130262225,0.199989530902905,0.00319175021899711,0.0701236845406566,0.126290919935351,0.0618726086130317,0,0,0,0,0,0,0.388394037960097,0.750136835966259,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,80.15,839.85,0,0,20.2725507963224,20.2725507963224,0,35.165772833074,68.3784168779655,60.8840788107333,68.9428443674446,0,24.8517181445638,70.3409740590713,59.879594099106,62.8870959903959,0,80.039118725257,169.043711257738,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2325,110,100,0,0,0,0,0,0.421084989327937,0.154240179574117,0,0,0,0.173417329693479,0.209633665948735,0.0711479901840106,0.0040118712351549,0.0117165309368853,0.0133691180709723,0.00749163123815398,0,0,0,0,0,0,0.769929392263293,0.0116977433208376,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,105.2,4.8,0,0,2.8395700193404,2.8395700193404,0,23.5709455407332,16.3381213891413,9.01402416121387,7.98337087490715,0,21.0924656041715,15.6679357455383,15.7249382895618,12.6876442174847,0,31.4138336942249,0.760885910252682,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2326,515,100,0,0,0,0,0,0.429196107666939,0.900915142381564,0,0,0,0.0861075657839577,0.128569163723285,0.446570435900743,0.105102422528526,0.252016159176324,0.0585047113885107,0.0518681287551754,0,0,0,0,0,0,0.647914210800081,0.938524815719575,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,88.3,426.7,0,0,16.2581153824628,16.2581153824628,0,27.4273681988591,62.9710668732704,88.8738165218412,27.2266800264586,0,34.9409652504275,48.9512109414219,52.1597747815609,33.2543625946874,0,105.314703826699,153.766355569946,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2327,473,100,0,0,0,0,0,0.176027354318649,0.946899208705872,0,0,0,0.0383565816162355,0.0119206105406219,0.0151836089677153,0.207396474448942,0.315035747747804,0.209912583980532,0.193292045749988,0,0,0,0,0,0,0.111650913255289,0.23583734431304,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,40.25,432.75,0,0,12.3453592388736,12.3453592388736,0,59.3445780789486,31.4883437080086,24.7388465033394,45.3786409297544,0,30.9200582146929,26.8700576850888,27.2794505269558,44.3638069649242,0,13.6585234618496,44.8603388306419,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2328,574,100,0,0,0,0,0,0.6369168094825,0.852501929737628,0,0,0,0.2293933054508,0.0797684942186195,0.298744904866288,0.208093945474136,0.0614922916406116,0.209147278345827,0.0493642395822605,0,0,0,0,0,0,0.480826415820047,0.680875417543575,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,287.05,286.95,0,0,34.2090708192402,34.2090708192402,0,37.9029230923865,22.0379457443651,51.6113002722221,44.2543783144674,0,26.6693200434309,64.5066092085063,36.4886067293975,37.5045260426553,0,179.000999703177,247.36380622795,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2329,306,100,0,0,0,0,0,0.888504300964996,0.99441280704923,0,0,0,0.128822858464844,0.213181061769767,0.114961739277595,0.0269425163281292,0.0624543298244528,0.0288964327464608,0.0290328647922734,0,0,0,0,0,0,0.0862626053858548,0.967794416006655,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,62.45,243.55,0,0,17.8014635708179,17.8014635708179,0,27.7471667591106,25.3739920722816,17.6440686321137,36.1882504921723,0,24.8063552977437,35.1970393491749,20.216915793724,31.286284198469,0,15.0174459949262,133.020220069614,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2330,762,100,0,0,0,0,0,0.810420552268624,0.0692656317260116,0,0,0,0.232035959242033,0.00487239180866727,0.112801333909844,0.00124225097952746,0.0130500026525942,0.00969872765741228,0.0155029385263342,0,0,0,0,0,0,0.696893331594765,0.161351597635075,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,761.05,0.95,0,0,2.25890052435856,2.25890052435856,0,44.2684395121638,11.7807827458647,41.3418355715013,9.08599268973373,0,17.8369073316507,50.7745014746575,17.0339444392042,40.1107348802235,0,48.7122593453262,3.60226536910785,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2331,618,100,0,0,0,0,0,0.911311354022473,0.0181396310217679,0,0,0,0.228800847455788,0.165050332107065,0.307323553898959,0.116857101723877,0.0773779009388794,0.0615885625268102,0.0835072079125532,0,0,0,0,0,0,0.381861450150609,0.32649998809211,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,614.1,3.9,0,0,3.75429578511141,3.75429578511141,0,42.6827649180864,23.822589898533,38.2600519987541,9.94868412351471,0,25.3320579087988,35.437528427539,36.1576955483673,41.9263451907346,0,42.0929735354089,11.2271991164315,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2332,604,100,0,0,0,0,0,0.336659169988707,0.530660626012832,0,0,0,0.109167417366197,0.179046997390573,0.129866029458095,0.051850344470521,0.0406609099470844,0.0527323492523406,0.0249268837003961,0,0,0,0,0,0,0.51643982087262,0.160554283997044,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,314.35,289.65,0,0,23.4167618778111,23.4167618778111,0,25.2575679122537,43.5691827351687,33.6662801784312,49.2021608425783,0,43.731717984716,39.9057771836557,43.1624837098145,32.9520784425537,0,113.840562561024,34.3371442272681,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2333,254,100,0,0,0,0,0,0.256495687877759,0.930378361139446,0,0,0,0.123092502715444,0.126631543733935,0.109487989096701,0.00845926022265744,0.187418319731015,0.207294442365643,0.173492155381561,0,0,0,0,0,0,0.984305143356323,0.586705933324993,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,11.9,242.1,0,0,5.35969362832184,5.35969362832184,0,20.018675491177,20.2948658272817,15.4582629922266,32.146498540604,0,15.6651641683403,24.8775950775413,23.8977536931601,26.8572738358668,0,52.8944082210268,40.4246863087136,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2334,977,100,0,0,0,0,0,0.874430760275573,0.521757592447102,0,0,0,0.302311001036247,0.103534955575959,0.166305850757459,0.00649644154425205,0.0122352741284736,0.00696529711778404,0.0120998074905638,0,0,0,0,0,0,0.599499080562964,0.370594960171729,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,856.5,120.5,0,0,22.0895307424366,22.0895307424366,0,81.9652686395762,37.5800549003829,39.1142388934072,64.4605958788207,0,41.8022915513895,54.4912112662506,62.8656880726053,32.0037415575775,0,125.945644081714,76.6306933147204,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2335,136,100,0,0,0,0,0,0.29216346424073,0.0669672063086182,0,0,0,0.154955224931751,0.086786111763463,0.0562438878237105,0.0165480254285988,0.0201584269206263,0.000972019426863281,0.0129478566717453,0,0,0,0,0,0,0.531032589729875,0.697338464669883,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,130.9,5.1,0,0,3.56739621986032,3.56739621986032,0,20.8248333537276,15.5173078240158,18.6414224666185,8.42365091494431,0,15.7609610981324,17.7470531282476,15.3960863106249,10.8627804912002,0,28.2421856914719,23.2873921163137,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2336,538,100,0,0,0,0,0,0.324551342288032,0.118426371598616,0,0,0,0.0984031098688326,0.153575205641964,0.436953639746634,0.042358447569598,0.173338825192483,0.119213716127396,0.227268975611933,0,0,0,0,0,0,0.777063061483204,0.988568436587229,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,458.25,79.75,0,0,23.2330866608265,23.2330866608265,0,29.369649568721,39.9821999868626,107.846625987289,96.0287785811601,0,21.2584967533108,48.8450557752185,30.2642311022521,83.5176628025473,0,188.622681004893,229.753323096064,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2337,350,100,0,0,0,0,0,0.341122266137972,0.692084231646731,0,0,0,0.0898553930523742,0.140303006876965,0.595510223974427,0.0445975587567258,0.0436080162938888,0.0839994167481301,0.0228811968156238,0,0,0,0,0,0,0.302561056567356,0.303541818866506,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,86.55,263.45,0,0,15.3399204005346,15.3399204005346,0,24.2493081832951,24.3156869444182,46.7842472363688,25.001263125985,0,15.8976992708147,31.9499608763454,28.6859584209124,41.9189694529815,0,47.7529552681518,47.6251536811998,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2338,890,100,0,0,0,0,0,0.222292225807905,0.494310299633071,0,0,0,0.104745476686992,0.747654236279095,0.113736825457511,0.106106628000096,0.179040915541304,0.322172521867063,0.0608112492752432,0,0,0,0,0,0,0.857866775011644,0.615738503402099,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,174,716,0,0,26.1795420329048,26.1795420329048,0,36.5015861227109,132.724685365094,94.4777333833912,29.5572148107433,0,36.9708277600483,61.5668015462195,55.1587183546383,74.9262093135991,0,213.105360647831,165.211977073156,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2339,309,100,0,0,0,0,0,0.940942717483267,0.175498077645898,0,0,0,0.0328868197011007,0.527115882080481,0.185541841708232,0.0282203465252025,0.0379495175735628,0.0217915009655448,0.0415378184377382,0,0,0,0,0,0,0.320542183239013,0.597971933661029,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,284.85,24.15,0,0,7.55523520132685,7.55523520132685,0,17.3614060793656,40,24.6375836135728,24.2036861046542,0,22.2613661093077,42.4733972467968,36.219324589012,32.0560364624857,0,33.4085948601002,42.0106189583438,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2340,640,100,0,0,0,0,0,0.751282936893404,0.169405580032617,0,0,0,0.282498905844322,0.151385111496526,0.48337443016096,0.0214775769570948,0.0775607458993454,0.10794941480388,0.0694812010219083,0,0,0,0,0,0,0.768758789636195,0.118312484351918,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,615.6,24.4,0,0,8.42552512809798,8.42552512809798,0,42.3035397299589,39.1836096238963,36.5488497911033,21.9590528028875,0,25.1527439122611,56.4456888475434,47.0243777764593,39.936265012616,0,73.3228441461746,10.9659760887459,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2341,35,100,0,0,0,0,0,0.938294872175902,0.635892252903432,0,0,0,0.00634662822048297,0.0172149544257321,0.0135814261372446,0.0248410798855007,0.0253901692627521,0.0212840685452867,0.0173381227867673,0,0,0,0,0,0,0.402967027155682,0.260023683775216,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,25.35,9.65,0,0,4.18361465469125,4.18361465469125,0,8.75093979915421,10.2731125811637,8.30646545896945,7.72742893171699,0,8.39109803993431,7.54565054221723,10.3082746527142,5.6556911253412,0,15.6416279944189,12.7584853085474,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2342,35,100,0,0,0,0,0,0.865063638426363,0.280955593334511,0,0,0,0.0401132929357615,0.00937131183599269,0.0479500149027049,0.19263884066769,0.265598777834753,0.0344508719511013,0.107585364111332,0,0,0,0,0,0,0.975814573001117,0.424435541266575,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,34.4,0.6,0,0,1.09544511501033,1.09544511501033,0,9.76244145477425,5.84425043593229,10.2525991569789,1.69441808051583,0,7.08055156935643,8.00312438988674,6.9302920117713,10.6498084984018,0,10.9586543545801,4.26737932644726,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2343,312,100,0,0,0,0,0,0.468562999274582,0.882021103054285,0,0,0,0.0156979773932952,0.0184176054844967,0.00888540438746708,0.115610468095447,0.0407665244530675,0.0735553296837391,0.110753757115252,0,0,0,0,0,0,0.0439598625525832,0.853634083410725,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,29.35,282.65,0,0,15.0027190518042,15.0027190518042,0,33.3425601265031,48.0969415812865,28.2754775658864,56.6214344758702,0,34.4173686262895,29.6244475853448,29.6077870269221,21.8903367289145,0,7.35759543100297,123.292292839756,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2344,444,100,0,0,0,0,0,0.690892346668988,0.962691850028932,0,0,0,0.0333383474191912,0.455967401580684,0.339552863338206,0.171103683304454,0.0286450083470697,0.0917432847053525,0.150067223352569,0,0,0,0,0,0,0.340352090075612,0.735674026422203,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,67.55,376.45,0,0,14.1364590221247,14.1364590221247,0,70.4985815460141,81.7229594744534,32.3537600515564,53.41978738455,0,38.6289705845374,32.4965990123339,30.5174238410574,49.6389861637848,0,47.7430347634192,111.085979029048,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2345,259,100,0,0,0,0,0,0.752040902618319,0.207630510441959,0,0,0,0.0849093099687428,0.00946541588237676,0.191027146042435,0.141066625127164,0.102537379226243,0.138648039727005,0.175224592407579,0,0,0,0,0,0,0.643004660960287,0.608930494403467,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,255.35,3.65,0,0,3.49849591742087,3.49849591742087,0,15.9739920199251,12.4304380242083,23.6262008884427,11.0275969611172,0,9.98894125362749,23.996655468715,19.628389750831,31.1216205098304,0,27.5533453886323,19.7683292694467,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2346,453,100,0,0,0,0,0,0.213750649476424,0.710845266468823,0,0,0,0.295336627238316,0.119872231850832,0.38147531175116,0.0224233868045443,0.0177022493697359,0.00967167139763021,0.025683352851726,0,0,0,0,0,0,0.514157749945298,0.9416707996279,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,16.75,436.25,0,0,8.5216442693081,8.5216442693081,0,27.9013299060514,23.7630296668453,35.2187151204703,53.836472669313,0,24.6211291373893,33.6850349405692,35.7292081606838,19.8836086950242,0,39.1300127106655,66.0291004426318,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2347,938,100,0,0,0,0,0,0.990193410776556,0.442949583055452,0,0,0,0.305594702563103,0.22422151541922,0.251818220334946,0.00172701086830964,0.0059930416941924,0.00132758860010743,0.00426178590875325,0,0,0,0,0,0,0.65372406784445,0.990869394503534,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,800.05,137.95,0,0,17.6589771415054,17.6589771415054,0,67.528863224706,44.1030790189004,54.5994746456314,60.1479754220241,0,58.0137007411543,50.9285102658102,54.6965552653431,38.7440657595321,0,110.179506643525,180.412239927865,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2348,991,100,0,0,0,0,0,0.269970605848357,0.345749421510845,0,0,0,0.226857790267049,0.135512340180742,0.131061694742991,0.0274423825135071,0.0905237781880091,0.0565720329801815,0.0175531264939799,0,0,0,0,0,0,0.175676840357482,0.33271296788007,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,398.55,592.45,0,0,29.9797738834912,29.9797738834912,0,84.2555011479026,67.2490266022295,48.5521694458109,35.1332426178129,0,54.9517491699955,56.0287520174381,51.3030213535226,54.9873430412567,0,61.3956967461676,104.159493086324,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2349,700,100,0,0,0,0,0,0.119488539174199,0.939886239590123,0,0,0,0.100431574240697,0.0480173224804351,0.123215624935798,0.0181356245374006,0.0844449231241444,0.149870493579112,0.175330620498916,0,0,0,0,0,0,0.845035068923607,0.710864992113784,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,6.7,693.3,0,0,4.01444759259406,4.01444759259406,0,16.6135645276921,30.5896439304133,40.0349847008838,51.3459884150241,0,14.3096397394793,19.770459090056,32.4521915568441,39.1211344147219,0,34.7637136893296,62.775204625628,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2350,676,100,0,0,0,0,0,0.204068406950682,0.66512409877032,0,0,0,0.0135936697101339,0.0281773013293571,0.0856816753426621,0.383071860200208,0.269902717206235,0.175072908851192,0.124957385004603,0,0,0,0,0,0,0.412309544160962,0.504396513104439,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,78.15,597.85,0,0,12.005590802885,12.005590802885,0,64.8541683925924,31.4010978688393,76.0280246114273,28.5360344679827,0,44.3183459695156,47.0307849907069,34.0734114585119,36.8171513235197,0,47.9588365163293,56.2076975436452,0,0,0,0,0
"output,triploid_fertility=1,apomixis=1,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",2351,984,100,0,0,0,0,0,0.401786029106006,0.44970762450248,0,0,0,0.049349648158427,0.482283526007298,0.208649443576471,0.111078196967512,0.184009452462654,0.286458039720913,0.203256842672437,0,0,0,0,0,0,0.860467362450436,0.890290774405003,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,328.05,655.95,0,0,36.1130899142942,36.1130899142942,0,43.1307376045876,164.129113168486,59.3117322200875,109.02576952745,0,34.6402184872166,106.501433150723,65.7282083159206,62.6706302404631,0,309.884205877989,336.525919858845,0,0,0,0,0
