"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4307,238,100,0.828179927309975,0.335686742095277,0.367352610919625,0.801967372884974,1,1,1,1,0.00697920825237554,0.338383732317964,0.409733963392741,0.458370820960365,0.084957771166758,0,0,0,0,0.0951137527296359,0.0459552021339213,0.0864230145442368,0.105014529906366,0.00273386382922437,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,143,85.75,9.25,0,10.8433826534168,9.92537948366393,4.0765697654562,0,46.3815696155272,76.5550369617214,13.9483068204673,0,0,57.2656781566135,98.3112136881755,19.0619488703763,2.25715237458734,0,0,0,0,10.1144763373566,4.48242180781304,2.00722379629703,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4308,65,100,0.292233491316438,0.618937555933371,0.530010273680091,0.431218228768557,1,1,1,1,0.146225224987359,0.377144039568736,0.397441736696479,0.31066596635087,0.0408069848469359,0,0,0,0,0.0553126356537488,0.0297115377070532,0.0487461832849015,0.0475504974490779,0.013551215543441,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,26.35,35.4,3.25,0,7.01333316656661,6.68383753621573,2.26820123492279,0,21.7455984657029,33.3373506351123,5.00815125044845,0,0,15.5051774035575,33.4164708836195,4.62942533662316,0.732695097065047,0,0,0,0,2.81724015754127,4.76030737618796,1.66306628661765,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4309,846,100,0.376211194088683,0.141796637326479,0.0900596722494811,0.779989388771355,1,1,1,1,0.153557665721638,0.068295923218938,0.554666858560542,0.0234539877753837,0.401959826902337,0,0,0,0,0.0486131831526734,0.0664373303174178,0.0249886989820586,0.0654099569780471,0.019110924868598,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,228.7,137.15,136.05,344.1,23.9914458439714,22.6024567830928,21.2614674940372,48.2426978385003,160.965990196687,103.011292176098,55.9635924884252,133.812309637515,49.7681730891498,75.7854311787389,50.0223897238448,78.2394939979332,97.7426265895877,0,0,0,0,12.2899188468906,4.96593660005738,3.14391643119148,36.4854332865222
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4310,601,100,0.336356989340857,0.864984568441287,0.499701986089349,0.720291068544611,1,1,1,1,0.459436923360308,0.0524651886878113,0.280890250707717,0.0612821615877584,0.10293453852588,0,0,0,0,0.0108438060462468,0.0098533894321481,0.0117356181922185,0.0119704827075835,0.00838889978384802,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,56.8,464.55,33.4,46.25,13.1972883977214,16.9223458620158,8.5187100580212,10.8330634244379,91.1080330388629,35.4131628813801,35.0177022901876,27.3801214867936,19.1873724922902,42.9705835733188,52.7579128512591,37.8185070261137,37.6928026076737,0,0,0,0,6.06022407089653,13.9467974063846,5.64381356699062,8.77496438739212
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4311,183,100,0.525334226200357,0.906179423676804,0.390911862254143,0.382410406600684,1,1,1,1,0.165039282827416,0.0361317195233313,0.0287691372665826,0.0469908556589519,0.0528841009455822,0,0,0,0,0.087256223997503,0.0949254730079423,0.0706283246975403,0.0549622146449524,0.114068928237265,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,19.15,138.15,19.5,6.2,5.51815186452856,7.21310941054002,6.68462493535096,2.70671679151582,40.1762891582375,27.5965291486562,31.9306814999716,3.72897615410648,7.16919580016145,29.8442888832582,27.1921041171107,29.2402030376708,22.1983285288259,0,0,0,0,3.5614899306773,7.24369053946805,3.26504614298014,1.1742858972248
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4312,451,100,0.553900722879916,0.388987668324262,0.106216204119846,0.609877596376464,1,1,1,1,0.0607395895496311,0.302709900148183,0.161280728133069,0.386123429418184,0.400319931940859,0,0,0,0,0.0870722807524639,0.199640236755958,0.179005255089537,0.164927504315817,0.207317125582711,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,95.45,144.25,82.3,129,16.5449149446685,14.2491920361896,17.2721253987306,19.5663513528496,33.0611474949707,136.291328835658,62.1950243398262,43.1197536854599,44.531951864275,43.980737410347,105.768665143869,51.910728026204,52.0302543566823,0,0,0,0,10.9076264966066,6.4585724347364,3.55224169400557,13.8726349335662
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4313,332,100,0.536136459326372,0.433552394621074,0.378168527269736,0.121452844468877,1,1,1,1,0.062565509497022,0.218159743084738,0.417167514482017,0.166578186441715,0.236901392543682,0,0,0,0,0.0644458129887226,0.0322998218663375,0.05518124071333,0.0605096159805114,0.0359746192862484,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,163.75,126.1,39.2,2.95,12.7274051599398,11.3225438837745,9.67144467519011,1.8771478925557,36.2420227157138,94.188095683165,38.9667874774889,6.46529195009785,3.17017349682947,48.6191157987538,60.7729813581487,39.005364003591,14.6427636160593,0,0,0,0,8.6101225616315,6.67654969197966,4.15331193145904,0.606976978666884
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4314,900,100,0.0926103119272739,0.415119850076735,0.506854913430288,0.238932644017041,1,1,1,1,0.00352288038738764,0.0272606694950839,0.159203371235996,0.0765034311232431,0.634266916062295,0,0,0,0,0.0290056871041749,0.105785376645319,0.0528976318517444,0.0205459879185985,0.0934507016533498,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,61.8,253.05,375.35,209.8,11.6691225485309,19.6588670230911,23.5780339343747,21.5811808856942,40.4455124047676,102.011802722709,132.819416383378,19.0760251845636,75.5755982618171,33.3472953215573,60.3040323344092,70.6730611969467,95.7741861716512,0,0,0,0,2.00722379629703,10.3744372073101,12.9821740130559,6.56525944490752
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4315,52,100,0.688250753330067,0.0595338894054294,0.860049423296005,0.416983215603977,1,1,1,1,0.348553987670256,0.181923558718028,0.0556835139922051,0.0341079007923876,0.295956309893775,0,0,0,0,0.151979415624327,0.0980630271935081,0.283262612700352,0.14424399204501,0.24215130491185,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,9.3,5.55,31.7,5.45,4.11799644691956,2.91050728079813,4.57797932900992,4.58228855715707,26.2820731378073,13.5724178507659,18.8216001333295,7.04328721101462,10.0046042032235,16.5347321847393,14.4618372567978,10.9106418355273,13.9445329789133,0,0,0,0,2.70428509864194,0.827170191868511,3.90546176257653,1.98082917247458
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4316,113,100,0.372683299472556,0.57017871690914,0.275817210087553,0.16005780431442,1,1,1,1,0.451853933171209,0.306378418454129,0.0283395639081931,0.156156068146942,0.146678334583609,0,0,0,0,0.0624766702094712,0.013119535262583,0.299441986743087,0.121080996551138,0.149811317755557,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,26.6,43.85,26.15,16.4,14.0127761252666,6.15822086405857,8.89869889957308,9.40548552147824,79.7036616737934,50.5528384335065,62.2068704954855,17.7126181606578,19.157244060668,69.3864843505298,48.4296559862588,33.8737594451423,49.9402537775733,0,0,0,0,6.43080579382512,4.0765697654562,3.26504614298014,2.44948974278318
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4317,695,100,0.155929846921936,0.729782481445,0.914899823721498,0.869676415342838,1,1,1,1,0.0519018857132447,0.313033985267599,0.172791119494201,0.23980372745969,0.0546176808036194,0,0,0,0,0.0826109748549894,0.0124764381733065,0.257108315557655,0.101364984019585,0.0740330430233776,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,14.4,101.95,368.85,209.8,6.74653907375361,8.3001268221129,24.9468382133309,19.9989473407188,58.5000899684418,78.8583673763486,93.6940569929036,36.2964403068313,33.1732295367023,40.5227681290667,45.3610080645435,66.3173391631797,57.548949416539,0,0,0,0,1.19648608323224,7.50771532982466,20.877083885901,14.3103753306915
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4318,208,100,0.465238872682676,0.154508590931073,0.876696087885648,0.720304363407195,1,1,1,1,0.206460018682107,0.480443039403484,0.0229425837237641,0.179153452536359,0.279242550630947,0,0,0,0,0.0714195743251539,0.0607094461189092,0.206326866166037,0.168161566059308,0.0947789920498773,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,8.2,11.95,126.1,61.75,4.20025061908904,5.9247473852433,6.21458386632435,7.45424640548488,13.01527442742,31.0252868004896,36.2408246101141,26.0436879917289,16.9267772914304,10.2159575896577,15.7141404641271,23.0322428461997,18.9733885662053,0,0,0,0,2.87640126034709,1.55258697527368,5.95840847701359,6.22304714665361
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4319,184,100,0.0987085143569857,0.13587861135602,0.842845021281391,0.565222141332924,1,1,1,1,0.0732373273240159,0.435880000073673,0.0239770135714852,0.121802485669185,0.313179570327994,0,0,0,0,0.139362743983293,0.179519142886624,0.146034880645818,0.0698281719940702,0.0173245154097415,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,6.2,18.05,139.15,20.6,3.98153633399814,7.63975061593533,8.10636527025133,5.9859484584624,16.9755241760787,33.9761526275183,52.9417505128837,9.24292047717432,3.83165485754764,17.5562254665284,27.1290774281999,30.6755517258323,29.6315532392148,0,0,0,0,0.760885910252682,1.3337718577107,7.22186008988645,3.73426523456828
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4320,891,100,0.776775951962918,0.756411853712052,0.51251491275616,0.545072709443048,1,1,1,1,0.243130433861662,0.0393726785904425,0.102584067123358,0.0362535570789078,0.141433022123978,0,0,0,0,0.23874959955584,0.0172596316528448,0.0876668599288575,0.278553421412674,0.120801316106413,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,172.3,497.6,103.2,117.9,21.6019005011864,16.7972428815283,13.5514613700205,18.8704726184085,151.245391404342,49.1286977984194,88.0215284670984,71.6616868934932,35.259787741547,65.5165708247278,86.0548172907674,51.6013055730386,75.8554546489572,0,0,0,0,19.9670122689242,10.1580924442172,9.32046418541367,10.9467611167582
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4321,359,100,0.982494352618232,0.828949154121801,0.729250932345167,0.42113904748112,1,1,1,1,0.107989551594307,0.0993476574292279,0.272227596762357,0.399937234233884,0.0476909997756072,0,0,0,0,0.00391387551146304,0.318542773948342,0.0796693235369986,0.122684725889535,0.334384840375807,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,334.65,24.1,0.25,0,10.2046171180655,10.5376517907529,0.716350399411379,0,34.1101543763576,34.7530763500078,7.52469618201153,0,0,29.275461253052,42.5965157952471,7.68799474231706,0.307793505625546,0,0,0,0,10.1539466011471,8.02938681541617,0.366347548532523,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4322,913,100,0.44209002237767,0.961085273185745,0.87319502630271,0.288854968501255,1,1,1,1,0.200126252204549,0.159824850901592,0.149582677247206,0.35184606300805,0.211908230634685,0,0,0,0,0.228625212895518,0.115995222796328,0.339734152579562,0.187349915137191,0.0600091046849605,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,23.6,762.9,119,7.5,14.6625193498324,36.2751183392462,31.4425122874647,4.95771594269186,98.776448823114,181.857202511375,136.796535428582,9.83067165880124,5.66243391967949,98.9039406377937,134.544250204748,145.681556106028,53.2569491388584,0,0,0,0,5.65778457665096,40.1194269781191,32.8923283328787,1.53125335660212
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4323,468,100,0.425062778173015,0.392256850842386,0.274874444119632,0.164702381007373,1,1,1,1,0.585498195309657,0.317636100407225,0.0559221585917681,0.332912172581023,0.147680148028496,0,0,0,0,0.0154415578462262,0.130208299482506,0.0378584928319061,0.000477973340458996,0.0520737538234123,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,217.1,184.5,57,9.4,22.8908163612443,14.1625897126345,14.8572151530919,5.04088546941799,134.791652091976,68.3517219588274,44.646300017618,0.523148363780597,13.6222534653296,93.1240824751691,54.5385184983971,47.8853894869384,22.2842875965154,0,0,0,0,11.0371382637272,8.53768734864178,4.92576470151964,1.27630222456166
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4324,653,100,0.872379912063479,0.646860318956897,0.518242483492941,0.482480150414631,1,1,1,1,0.432839401118261,0.537921844929653,0.131515129769257,0.129958244669485,0.0281031476358981,0,0,0,0,0.0422605618014356,0.129327485125599,0.0116031187575592,0.0492134169591942,0.100947531895806,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,519.7,125.95,7.15,0.2,14.6829654254245,14.975330591202,5.22418465056107,0.695852373938459,43.6872557594257,40.8825017259025,16.6824837226923,1.27320565172283,1.18210338847862,54.4691849146208,43.4768843603611,22.9169553410845,2.87411313552363,0,0,0,0,17.4394441002664,10.9683755934001,3.37014758383696,0.307793505625546
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4325,24,100,0.651708476012573,0.858613292453811,0.733852631412446,0.464996750466526,1,1,1,1,0.102351651700636,0.0175700006667028,0.240283337376142,0.131497939704623,0.319100213160971,0,0,0,0,0.283065956318275,0.331397669484891,0.12858649980343,0.0975841243510494,0.114125450033327,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,2.65,13.5,4.8,3.05,3.13343598189457,2.11510855762212,2.76443579472519,3.10305452230879,22.4613703476599,8.23343632295839,11.7983049630021,4.21276256404899,4.2485291572496,7.9306202053878,9.45056389295035,8.58456387023274,9.22867385124383,0,0,0,0,2.30045762037858,1.69441808051583,2.37254027751291,1.63755273117186
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4326,186,100,0.722535741515458,0.563170666107908,0.963799015153199,0.222790522733703,1,1,1,1,0.547584137262001,0.165115731221468,0.0358108867266567,0.151581713564795,0.0268502377988334,0,0,0,0,0.138519896723325,0.132047932585248,0.0130517462013185,0.0156885042433326,0.0848015314041032,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,91.85,13.45,80.7,0,13.6005998319734,4.57078825402773,11.4758327297894,0,100.767632647957,32.7311215174408,7.37349449397174,0,0,40.2731136642118,20.6270134583397,6.09810151647733,0.656946685331786,0,0,0,0,10.1742709553896,2.45539148984863,11.0886380920671,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4327,244,100,0.989657170837745,0.0200481286738068,0.455773692810908,0.68079486512579,1,1,1,1,0.239808351632615,0.174025678641687,0.339902454340823,0.561361302425226,0.00419158502940972,0,0,0,0,0.0100602000359638,0.223304072973367,0.296670877460007,0.275437161154316,0.0685882260424282,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,243.4,0.6,0,0,0.680557047378721,0.680557047378721,0,0,23.9461567073431,23.9461567073431,0,0,0,20.9588569395024,22.2748382946461,0,0,0,0,0,0,1.59851905146443,0,0,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4328,826,100,0.544953404692933,0.369587810710073,0.371103550540283,0.794841515598819,1,1,1,1,0.458872791879381,0.423585936625918,0.261086073442785,0.0945477881190301,0.414769884488036,0,0,0,0,0.0292149183140784,0.0170391768774535,0.00719482212014948,0.0474547393458407,0.0522532259601005,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,103.55,56.55,124.75,541.15,21.5418197931373,11.9449394702262,11.3780721704421,22.3683869968781,87.1539925709237,89.7014199265658,65.9636861821475,61.9914255530978,82.7275013141592,72.5337670910663,47.1551470651597,32.5016598766408,49.4090072760018,0,0,0,0,11.5096069712036,5.46375617857783,8.77496438739212,19.5697806781137
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4329,920,100,0.505427941679955,0.717676939442754,0.323272056877613,0.964839019812644,1,1,1,1,0.259550118211544,0.361914924720415,0.190505525401267,0.10441230819229,0.0684121038551689,0,0,0,0,0.00156646881354294,0.0103733027018261,0.00791615157324181,9.8342357832894e-05,0.00652505748249153,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,40.9,148.5,45.85,684.75,9.71650792804645,22.9518947732907,9.83696037776325,21.0635004838127,111.70190593483,75.4844006192147,52.1204071559813,6.17379862594207,69.8098922261851,85.5474475918112,77.336857148996,56.8769678664766,36.4987022119677,0,0,0,0,6.85085472961701,19.2202606915887,3.26706048467523,20.6815452950081
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4330,121,100,0.708515000762418,0.333164915209636,0.718859142856672,0.812604921869934,1,1,1,1,0.332081263638971,0.48615651881701,0.205400313251327,0.0939725720540106,0.347465750832207,0,0,0,0,0.227304971053011,0.197410603237479,0.00580822858689708,0.00419266821274119,0.127617862223501,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,68.3,24.05,22.7,5.95,9.38139255738664,6.3285069329187,7.61646416099948,3.61975573470744,34.3135311656004,40.5481844619201,35.3566416004569,0.571240570577479,8.30519811861666,44.5898265479801,30.6748654181408,24.8932457548333,10.6716545355589,0,0,0,0,6.28678647724943,2.18608036641406,5.55261910699522,2.77014155062992
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4331,798,100,0.715654856525362,0.965366089716554,0.130023550242186,0.979115564376116,1,1,1,1,0.379244986370086,0.443459141852454,0.190130787552672,0.041709669781841,0.195055321524521,0,0,0,0,0.0548361336232187,0.285617618684239,0.259970864010744,0.218490000512194,0.114862306392071,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,23.25,354.95,15.65,404.15,6.99529917346755,9.67076440673261,4.36824666741342,11.5452200179623,66.6325351224318,51.5321820756087,58.7376862795402,40.0855663746809,28.3119372257301,36.2812116086202,60.4731127727113,49.5337205717904,43.683792008141,0,0,0,0,5.65196751955505,12.1589256796894,1.02083557106808,12.8103576514434
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4332,671,100,0.589323061984032,0.274742091540247,0.920148369623348,0.662921395851299,1,1,1,1,0.230975595610702,0.259389881900957,0.217142389445278,0.245996904148367,0.158104042644322,0,0,0,0,0.0402951304068523,0.0272122957869082,0.0408727792831468,0.00880369088268429,0.0298736816080521,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,271.75,108.1,278.35,12.8,23.6195169075781,14.7609014130681,21.0944617326319,7.81765882305465,92.3331496609738,114.218845804193,34.8773791869081,4.75145407106853,17.653387925924,99.91306747684,75.568215958549,37.7825844035387,20.2819598347113,0,0,0,0,12.0943658043953,7.16644226494863,18.3356856545113,4.95877743846309
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4333,767,100,0.507947183679789,0.839065209263936,0.316832115873694,0.846746179740876,1,1,1,1,0.591573741423887,0.297621789949956,0.195081875886479,0.370074498827806,0.277388175594673,0,0,0,0,0.0287053637420703,0.0493340658121798,0.0752710743909282,0.0650770857847055,0.0452505795419876,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,69.85,380.4,75.5,241.25,13.4918103814285,21.2340342499092,11.1426161531681,14.2787106892523,69.8549436897256,78.5536859666519,70.9666155760283,34.959036178452,24.9430931268927,54.7683158500664,53.4823876568136,59.6215035386607,56.1532442705251,0,0,0,0,8.31865373723417,18.9614567506103,4.94043467084042,13.4080690552172
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4334,741,100,0.734085094416514,0.0311717465519905,0.435531627619639,0.682327152928337,1,1,1,1,0.0296771837352783,0.110415264596137,0.0510349589283404,0.126715054983772,0.10947143761067,0,0,0,0,0.00215035308135278,0.00726811294814499,0.00572540543917358,0.00368953676061267,0.000185692352943082,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,353.05,183.95,134.5,69.5,31.809424290361,20.9397003949813,20.2601501527142,21.0075174514668,57.0548212825082,192.100706867381,85.1963676023314,46.2445160333406,3.79611990271507,104.341594874971,149.024997903036,90.7308773530994,73.1884913299755,0,0,0,0,22.6401483164195,2.62126927872337,10.0660973465129,15.3293663823464
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4335,65,100,0.233097276650369,0.478906471980736,0.46178023214452,0.38190079969354,1,1,1,1,0.331859483274137,0.0173617881886016,0.0161896005222145,0.0102028564645841,0.027668178170131,0,0,0,0,0.014871835633749,0.0179590971919959,0.293705250742201,0.0092789229363872,0.242874373696077,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,3.05,21.65,13.35,26.95,2.11448637535903,5.2842865375116,3.97723786724299,6.89374239513824,22.0403338402456,9.89563965646114,26.5222845725508,1.94935886896179,35.4461786226297,7.27938690304414,24.2944654732632,11.1046457797958,18.9139324865366,0,0,0,0,0.951453182187509,3.31305233726751,2.68328157299975,3.36233001918234
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4336,105,100,0.138063825666904,0.657215028535575,0.696894403779879,0.303919912315905,1,1,1,1,0.00460006620571407,0.00764795394777862,0.439588222578713,0.361810821564991,0.0357371657986965,0,0,0,0,0.0168120990059197,0.0433353715760236,0.02202594811117,0.0263244200447211,0.0530742467228135,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,39.05,58.2,7.7,0.05,7.74919350642375,6.40394615184961,4.56646817342981,0.223606797749979,29.1374239369957,38.129419502255,6.88916005880176,0.447213595499958,1.56524758424985,29.3660652705412,27.8692435642252,7.80418241444257,2.29128784747792,0,0,0,0,1.98613615900453,5.11216299880156,3.19991776210116,0
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4337,296,100,0.0252416857983917,0.214645283762366,0.515882681356743,0.586641539586708,1,1,1,1,0.0271567208649485,0.0190553679173918,0.130192452901492,0.00776268137000405,0.675349022259152,0,0,0,0,0.0837178104788584,0.0435167916357602,0.0159507481205277,0.038527345852524,0.0034952964716286,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,25.15,86.4,83.25,101.2,8.14522785697891,10.9851574504204,8.09727049527705,13.485274620079,64.1876156279387,29.6463364205073,87.9969347552276,28.0805233119628,4.62259895000979,33.9955105395125,29.2423629256202,23.1158979242015,56.414700398501,0,0,0,0,0.825577947481897,4.34650494801949,6.23466539852613,8.03217215164642
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4338,254,100,0.507573156850412,0.926700917538255,0.436466197716072,0.577836334938183,1,1,1,1,0.297494578730853,0.251027904593779,0.260233161125596,0.0959510790318539,0.625334253109326,0,0,0,0,0.0332110293014849,0.0104981891718948,0.0209827648952533,0.139076934817801,0.222903426840894,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,2.7,213.55,7.15,30.6,1.92216982655156,6.97721856812358,2.90688837074973,7.60470768322941,29.2151276603496,15.5610850656711,47.4348306405192,26.0098665489605,40.2588989835592,12.4936826141518,42.5716424024503,19.870634244109,40.3316514075875,0,0,0,0,1.38696943388321,7.90802390646761,1.43636969291922,5.07314913098986
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4339,933,100,0.2005583581049,0.933994471328333,0.620192647911608,0.541164857568219,1,1,1,1,0.0850575465013062,0.356907436041834,0.152115603217429,0.0194180817016914,0.0603222963656318,0,0,0,0,0.0575002743941524,0.0523117261586654,0.0717273903757209,0.0517445249623213,0.0571073518521017,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,34.95,851.15,20.7,26.2,8.95294717720901,18.9272151592412,8.42989667165244,7.56445983739612,114.565357122612,60.9179560427059,54.7004041166637,11.1084368126687,15.2359512511138,64.9020314336194,85.5521386117999,39.8075634178124,30.5219506860916,0,0,0,0,3.24605023147566,18.3081086435837,5.90517168519078,4.24759994151496
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4340,102,100,0.450527651933953,0.8074081314262,0.87927794130519,0.106075325282291,1,1,1,1,0.00708089940489439,0.00481255693121644,0.118131656596471,0.210539159950559,0.411977414223573,0,0,0,0,0.0565622787146477,0.00931234973394786,0.132181721143485,0.0684287908652549,0.155898423601356,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,3.9,37.2,54.1,6.8,6.25678578992861,5.07418647874244,6.38171730723586,3.91488387943674,33.325310438006,22.0618150706266,30.6403586621855,8.54631345576621,18.0539396487887,23.6003456709743,27.8690074984268,15.6738971743335,28.0748529545758,0,0,0,0,3.13553487420702,5.14116513519731,5.41416271409872,1.16528740525336
"output,triploid_fertility=0,apomixis=0,haploid_tetraploid=1,offspring_survival_variation=0,parent_survival=1",4341,957,100,0.520842954982072,0.462356495670974,0.763688728446141,0.467378316214308,1,1,1,1,0.418334955266505,0.306521042333157,0.050680128757548,0.141992886648492,0.123064631598386,0,0,0,0,0.0371971396640664,0.321641523668699,0.270979402473231,0.137902352301037,0.130168411591753,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,278.65,267.35,358.65,52.35,35.1631909814795,16.1905593024551,23.4796104154894,15.526801954922,189.630187192696,108.261610535727,77.5060439069449,27.5831279475048,28.0086452818824,177.112297115343,86.413997404173,79.8161538853673,63.6342137367528,0,0,0,0,18.5610656454509,10.8311198818376,15.0975773588104,8.1877636558593
