"dir_out","id","n_indivs","n_iterations","prob_survival_parent_1","prob_survival_parent_2","prob_survival_parent_3","prob_survival_parent_4","prob_survival_offspring_1","prob_survival_offspring_2","prob_survival_offspring_3","prob_survival_offspring_4","prob_gametes_1_0","prob_gametes_1_1","prob_gametes_2_0","prob_gametes_2_1","prob_gametes_2_2","prob_gametes_3_0","prob_gametes_3_1","prob_gametes_3_2","prob_gametes_3_3","prob_gametes_4_0","prob_gametes_4_1","prob_gametes_4_2","prob_gametes_4_3","prob_gametes_4_4","prob_apomixis_1","prob_apomixis_2","prob_apomixis_3","prob_apomixis_4","n_points_to_average","num_gametes_per_parent","num_offspring_per_apomixis","progress","set_seed","save_plot","save_time_series","counts_all_mean_1","counts_all_mean_2","counts_all_mean_3","counts_all_mean_4","counts_all_sd_1","counts_all_sd_2","counts_all_sd_3","counts_all_sd_4","counts_gametes_mean_0","counts_gametes_mean_1","counts_gametes_mean_2","counts_gametes_mean_3","counts_gametes_mean_4","counts_offspring_sexual_mean_1","counts_offspring_sexual_mean_2","counts_offspring_sexual_mean_3","counts_offspring_sexual_mean_4","counts_offspring_asexual_mean_1","counts_offspring_asexual_mean_2","counts_offspring_asexual_mean_3","counts_offspring_asexual_mean_4","counts_parent_survived_mean_1","counts_parent_survived_mean_2","counts_parent_survived_mean_3","counts_parent_survived_mean_4"
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3832,755,100,0,0,0,0,0,0.356602774467319,0.941619862336665,0,0,0,0.335083147303688,0.216943997569339,0.0680954680466307,0.0845695044909003,0.0165013625338837,0.131606435114409,0.107739248264268,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,200.8,554.2,0,0,31.7632690880189,31.7632690880189,0,89.4865323592562,98.3592234724597,83.8019438287304,104.519653150672,0,82.6509941991339,47.9560105447526,30.8566720585081,43.3973077020853,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3833,218,100,0,0,0,0,0,0.680017380509526,0.239547241479158,0,0,0,0.0349230777771921,0.0257294386776522,0.0409956738367541,0.000165485724413544,0.00180147766038872,0.00180572611279249,0.000396503133202865,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,165.75,52.25,0,0,15.5457728219468,15.5457728219468,0,46.6072899199708,34.731261513452,26.1442858806762,14.7928681251616,0,25.573217898501,33.9897817462527,30.8379038812542,26.8702535588295,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3834,646,100,0,0,0,0,0,0.894952993839979,0.378747222479433,0,0,0,0.0783342284391204,0.0362301851822705,0.0184466576228639,0.067289444394918,0.270599772272944,0.256490663380342,0.176661928601694,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,528.45,117.55,0,0,18.7011820622739,18.7011820622739,0,94.8147640069004,31.8471266158222,42.4101216816532,45.8719900776521,0,50.9412458261063,29.2381779978093,59.7586373409075,53.034720504094,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3835,911,100,0,0,0,0,0,0.312360423849896,0.12959158513695,0,0,0,0.160279748351076,0.148785974644795,0.000936171602956288,0.310126004299304,0.228234470178798,0.212224482565397,0.223281089129999,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,902.05,8.95,0,0,5.20601878396029,5.20601878396029,0,61.4899221524616,55.1523249498008,13.8681763685596,14.5095250022002,0,48.8967494345295,54.6900115964611,29.4480363030417,13.5941163743731,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3836,686,100,0,0,0,0,0,0.27589887031354,0.474358180072159,0,0,0,0.0396729669744757,0.0237940012004354,0.188259003058189,0.0240057477994625,0.0162994300904689,0.000613130309220497,0.02831873588194,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,192.9,493.1,0,0,32.0901690143324,32.0901690143324,0,78.4343339159714,57.668836791131,244.805379197865,146.624574302788,0,61.2668022066729,104.793267662424,51.4322241810572,44.8016388328068,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3837,544,100,0,0,0,0,0,0.786763383774087,0.682543887058273,0,0,0,0.148535072486637,0.0546792082964812,0.070730462660162,0.22145368101199,0.21040111573942,0.352398059833286,0.00509564629154054,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,405.05,138.95,0,0,28.6989363455934,28.6989363455934,0,85.9492506320476,45.8591665634553,56.1777254977919,3.92562432178494,0,36.3478805579174,32.891208231796,44.5140722870751,45.1680779218896,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3838,428,100,0,0,0,0,0,0.297675895271823,0.337014173623174,0,0,0,0.549701537999741,0.106061988781957,0.0602822749789309,0.329062455705987,0.138207943088119,0.158362522161343,0.329002039319694,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,149.7,278.3,0,0,22.4314159395396,22.4314159395396,0,97.9196636346132,31.0569934492259,22.4815128728614,78.4924401321219,0,31.2679422176503,29.2957244949534,46.8346475435261,32.9722371253852,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3839,162,100,0,0,0,0,0,0.809320064960048,0.515665679937229,0,0,0,0.00127814036453592,0.0311121266616064,0.0323713832567473,0.0889564238843057,0.0813584007879982,0.069679080267797,0.0169979294396318,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,90.75,71.25,0,0,14.3632388958392,14.3632388958392,0,47.6610842026115,26.053133966448,42.7526545805545,9.41597187314137,0,35.8142503246374,22.4102889903629,37.1340034271329,35.0321281112067,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3840,983,100,0,0,0,0,0,0.235603417735547,0.838500400306657,0,0,0,0.0110842637006448,0.106151975211232,0.163281873326619,0.000973335232170191,0.000877720153115277,0.000878772560898051,0.00062623579228179,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,203.1,779.9,0,0,23.0329283738235,23.0329283738235,0,74.874210302487,48.001617297315,85.7333074131635,47.3547363273367,0,34.5900807199192,40.8274933167139,48.1863433372001,55.9410168697446,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3841,264,100,0,0,0,0,0,0.968362912302837,0.673938767751679,0,0,0,0.179473496082332,0.160512379720338,0.117103018175255,0.102197773901996,0.248975024420587,0.0638059218363073,0.194297479088798,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,162.95,101.05,0,0,19.8771887242373,19.8771887242373,0,50.7070793355015,20.9349870840783,35.0306256986955,67.3282610561279,0,30.5450486986025,41.1496306819777,22.4848486997941,43.2036487250544,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3842,895,100,0,0,0,0,0,0.264814540743828,0.388440779177472,0,0,0,0.228961241701173,0.0239919920089479,0.32562630898263,0.0623695346573895,0.0343750076463871,0.0567664574698628,0.0964386876197429,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,407.65,487.35,0,0,38.6472236355581,38.6472236355581,0,69.5992097656288,51.1263656361167,136.947704194742,151.166299154276,0,32.3484319964906,130.3573529713,82.3099885222098,75.3552987694401,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3843,719,100,0,0,0,0,0,0.684081952553242,0.9103976956103,0,0,0,0.400454218904573,0.243154656087255,0.0201793099974167,0.00630380697025446,0.0182248972124456,0.0493998027950505,0.00554308278682961,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,380.8,338.2,0,0,27.0858284950481,27.0858284950481,0,151.738868489673,61.4624189840298,172.397177593211,24.777961345136,0,122.442854555008,32.4639070839894,72.9306808587875,120.146226696778,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3844,168,100,0,0,0,0,0,0.801002322696149,0.592994518345222,0,0,0,0.127519505605337,0.091111990197866,0.107240112184007,0.253502496603567,0.193764851465119,0.17881774221375,0.0810439434656247,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,115.15,52.85,0,0,11.8689111813839,11.8689111813839,0,22.9312473551518,16.9130127416732,20.5385388708001,16.0436083354416,0,17.6456346174523,25.6319599020647,19.3169546472032,17.0929348285375,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3845,317,100,0,0,0,0,0,0.416726693278179,0.285219462588429,0,0,0,0.146527203720996,0.152702237010377,0.192015168037821,0.357475919076569,0.182223176882696,0.125305059341118,0.12138998491707,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,213.3,103.7,0,0,17.9152977853242,17.9152977853242,0,36.8802828508391,27.3438148495472,62.8414043864645,35.9594435294453,0,31.6204464165032,40.5597674653357,28.0945771129927,27.2367302311458,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3846,632,100,0,0,0,0,0,0.949132130248472,0.112063891487196,0,0,0,0.0104833646571241,0.0170546829220346,0.0205053277900027,0.0826778341018134,0.0970300640218359,0.0142560668476232,0.0737149838465021,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,566.8,65.2,0,0,10.2525991569789,10.2525991569789,0,26.2084759291019,34.0763847847743,52.9904658753271,30.9241857315257,0,25.5187753377164,42.148859009343,36.5260901706971,35.5136741640678,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3847,967,100,0,0,0,0,0,0.304583388613537,0.161721922922879,0,0,0,0.333632789544708,0.179783200994291,0.15750682386373,0.0509351187960273,0.0145582399900075,0.00503446485402792,0.00311212451380561,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,800.75,166.25,0,0,28.1609565477491,28.1609565477491,0,82.5185625050191,48.6534468947149,65.5961327486533,11.3363644037556,0,49.7064011550773,54.9832510382648,52.8837851977532,24.7128242864009,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3848,633,100,0,0,0,0,0,0.0742644823621958,0.144657027674839,0,0,0,0.00341416189129517,0.009581829949987,0.00618226571534999,0.0671576416562877,0.0408897720309565,0.00501814687067502,0.0196455810451483,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,279.6,353.4,0,0,30.7012771892739,30.7012771892739,0,106.234534478151,62.8835808207684,98.9683096540982,48.748009406053,0,64.2278837626741,100.026036084296,42.4163263006369,23.0699166151848,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3849,557,100,0,0,0,0,0,0.107565054437146,0.862567798933014,0,0,0,0.0811202848402898,0.078390155261896,0.0953273520317267,0.135737724066041,0.0252555189147633,0.0404477466815145,0.147921846557052,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,24,533,0,0,7.17451630498714,7.17451630498714,0,30.588052363111,23.5161758437844,28.9341812067538,48.9522861140261,0,22.7787412433519,31.0713948664583,52.9172889865327,22.1670689846092,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3850,234,100,0,0,0,0,0,0.45040178578347,0.147994947852567,0,0,0,0.27827665791401,0.183051518640089,0.2385026793873,0.187824919042879,0.156124889595088,0.22392883501795,0.277312912838766,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,192.2,41.8,0,0,10.190811134495,10.190811134495,0,25.7393309527411,24.5000537056339,24.2714365371922,36.6446664461197,0,28.0328284995327,31.1844681312922,21.5159059889728,25.557932129514,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3851,387,100,0,0,0,0,0,0.976554071065038,0.645859841955826,0,0,0,0.216437080638604,0.138765741729195,0.113831180958871,0.127024144176034,0.0387524515238088,0.0797475092213877,0.0556805087215369,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,275.75,111.25,0,0,18.7388563376238,18.7388563376238,0,18.6673793723591,36.7201006190572,22.7084496214631,36.0721499220659,0,39.0155164814691,43.814771601896,36.8724686909952,18.9049561867002,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3852,925,100,0,0,0,0,0,0.927732162643224,0.105778781697154,0,0,0,0.0367931379502029,0.0534043720847758,0.0132082878190873,0.0328247186971131,0.408447791834874,0.148387665026292,0.295456650718947,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,885,40,0,0,12,12,0,62.9150638810603,46.3205081328369,34.0021671135981,39.2060682735936,0,77.8355892080764,53.6188056169612,50.1984220762702,42.7626250978955,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3853,971,100,0,0,0,0,0,0.690962344175205,0.850502878427505,0,0,0,0.128832418173596,0.202171062763506,0.268003867592892,0.0109949012659884,0.00693402747673522,0.018433244798481,0.0183572161079035,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,386.6,584.4,0,0,31.6151196340245,31.6151196340245,0,43.7243458619181,78.1509335904097,62.9891176900298,139.263060428816,0,48.9144258131646,77.1968774934378,40.5206574997313,35.4473664673934,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3854,568,100,0,0,0,0,0,0.662859239382669,0.148348791059107,0,0,0,0.120029011666973,0.361357171731785,0.464882407699729,0.118402631674302,0.298649837294552,0.133446888801051,0.277068681295321,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,440.7,127.3,0,0,25.2234226985867,25.2234226985867,0,18.3167309195431,33.8415425180354,84.3697376526616,84.4904230013519,0,15.5572795619421,47.0927416465582,57.6330497288893,46.1297940027575,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3855,196,100,0,0,0,0,0,0.32508359872736,0.918413947336376,0,0,0,0.00677578786180887,0.422438229998347,0.163502392430294,0.00381575035906712,0.000296762370816946,0.00473605979223717,0.00334932268625243,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,52.5,143.5,0,0,15.4834376707908,15.4834376707908,0,49.2254480613646,113.822160454484,35.3670602025164,48.0877487406862,0,42.2199753172533,22.712389385068,37.9495509993548,24.8042335096249,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3856,86,100,0,0,0,0,0,0.213590265018865,0.43207188276574,0,0,0,0.237246026775681,0.00403732957535516,0.273674992705505,0.295069008601863,0.416034367202253,0.164917231881202,0.00995654644666138,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,41,45,0,0,10.711528467276,10.711528467276,0,21.318388405565,56.5753107766425,47.2109209042948,1.68585446084705,0,37.9284645227385,19.693105927015,21.5992202588305,32.5105650843732,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3857,372,100,0,0,0,0,0,0.0679774892050773,0.892868272960186,0,0,0,0.151622741237632,0.192002396640545,0.393396239199149,0.0445581455853049,0.184321754473447,0.0381486511789159,0.119637586254616,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,28.15,343.85,0,0,8.83339953632921,8.83339953632921,0,22.5484274162827,34.7673092066913,46.1647792381298,43.5830725227848,0,23.7763704015917,29.9481569593716,40.7845429957039,45.2100070431548,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3858,406,100,0,0,0,0,0,0.970817869529128,0.857254293980077,0,0,0,0.0731085561436766,0.0316025837297287,0.106242333007241,0.100792836066634,0.059313173556327,0.0500564975818327,0.105481337455578,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,235.25,170.75,0,0,20.0679765848609,20.0679765848609,0,31.2268440524124,18.2781865966829,71.0679993127413,70.5598663323713,0,19.109380446593,49.3343853609971,33.8704963990165,38.1926901245169,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3859,124,100,0,0,0,0,0,0.286183172371238,0.784126428421587,0,0,0,0.0186287363971764,0.222076773415315,0.0911141390419435,0.045751581688647,0.128310198968807,0.0172895989916568,0.18083224966251,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,39.45,84.55,0,0,11.8476069091477,11.8476069091477,0,13.7185045985724,43.1929270525675,29.048915189456,62.2425434130572,0,12.2107588453358,39.2473934769794,22.9688576349071,22.4780594779607,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3860,565,100,0,0,0,0,0,0.405024217441678,0.621820161584765,0,0,0,0.292206669270163,0.488887979549789,0.0122275427537278,0.213478623522701,0.0510843975764203,0.0687526021604493,0.137576288742546,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,176.4,388.6,0,0,23.6362789840221,23.6362789840221,0,48.7984846615462,120.509827072536,28.4872547678874,66.0050037975591,0,80.4032435847421,43.6347278401529,56.5557712630453,20.7198735009347,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3861,56,100,0,0,0,0,0,0.232647553086281,0.959060110151768,0,0,0,0.147585167380415,0.123189496728303,0.236173679369426,0.0868433563392755,0.0086845221735912,0.0778129856558542,0.0797371613641656,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,13.15,42.85,0,0,7.8490696733334,7.8490696733334,0,7.85309191539097,21.4048690968348,13.2445619426477,28.7118167494262,0,14.464475539458,12.9341449374575,12.0624471637785,13.9784608745403,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3862,217,100,0,0,0,0,0,0.431519569363445,0.0252005895599723,0,0,0,0.193739945890003,0.40615938650228,0.0543055013946516,0.0647988610501515,0.268254114729137,0.171333308595914,0.29623635393976,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,214.65,2.35,0,0,2.97843123667124,2.97843123667124,0,19.457375817006,23.7926901644845,10.2052618007111,10.8116652400617,0,30.3961129786446,33.0382155118966,15.1591556493098,15.9304409031395,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3863,678,100,0,0,0,0,0,0.203524816315621,0.813802600605413,0,0,0,0.22108040494227,0.122428961279475,0.115401123931612,0.206254322210086,0.074186175996723,0.204853128491932,0.0740878692296515,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,196.9,481.1,0,0,25.0450121097784,25.0450121097784,0,48.7340797216464,45.9829487848199,44.8903928298812,41.867711463106,0,44.6026610015709,36.2910384762438,41.0293861313546,35.8301548977952,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3864,58,100,0,0,0,0,0,0.746788778807968,0.580665798159316,0,0,0,0.0536370692629671,0.145710235231702,0.158149172703187,0.167330609489171,0.188241570703883,0.11161748233201,0.0498081919331039,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,35.35,22.65,0,0,8.85125622960409,8.85125622960409,0,19.918980633398,11.727049254204,19.4120825098293,8.92232563499238,0,10.7960762852943,12.473550965311,17.7801633998767,12.751057747662,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3865,516,100,0,0,0,0,0,0.367986643919721,0.245587311685085,0,0,0,0.052129977249068,0.0869005454724882,0.108160478939566,0.0560834668937046,0.261593487079096,0.00739406937328946,0.262546940439216,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,300.6,215.4,0,0,26.9041182525532,26.9041182525532,0,43.7936248664959,42.1349960808927,130.116091888825,133.169421177844,0,36.2598806860754,45.8522799754534,77.8131872195398,57.4150172910042,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3866,621,100,0,0,0,0,0,0.100258290534839,0.283512633061036,0,0,0,0.074143378742496,0.208711062820642,0.155179793703831,0.246582538884261,0.098921215123166,0.000613663181552267,0.0716487606049851,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,161.55,459.45,0,0,23.3181090684111,23.3181090684111,0,111.658501927223,69.2397816895826,84.5430285961564,44.9969297198212,0,34.2074168627368,101.915393186805,31.9408993710506,27.5403531682435,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3867,301,100,0,0,0,0,0,0.149768067058176,0.151893029687926,0,0,0,0.230575321909984,0.283210682371667,0.463896685621653,0.161342203575508,0.0497835368157519,0.0850960010478566,0.170217579266715,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,139.4,161.6,0,0,22.4860190481014,22.4860190481014,0,33.6309694368622,46.6091249254455,62.956877472224,88.2734388137224,0,27.3301452997466,59.0303222705791,19.3757173042092,28.5914967116191,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3868,267,100,0,0,0,0,0,0.25981641584076,0.397991463774815,0,0,0,0.220510650362621,0.146148622557277,0.177656685010041,0.0967085993678622,0.106289821332563,0.268112600521804,0.44329431747677,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,75.6,191.4,0,0,16.4361603916807,16.4361603916807,0,53.2822425243256,33.2456566217382,27.0112549641227,82.5192800438017,0,27.310832630064,45.4114233252059,31.5517953446976,31.2902793044001,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3869,728,100,0,0,0,0,0,0.743438702309504,0.263364136684686,0,0,0,0.239540989084516,0.279915076337811,0.0940091205533295,0.0899380784009527,0.116352029184934,0.148155766974904,0.173639552332295,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,592.55,135.45,0,0,19.0966378964301,19.0966378964301,0,52.7836697234446,64.2260809460161,42.4938385626607,64.1855041841101,0,81.2731586428722,53.9472207956902,54.1079817052025,69.2686607956372,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3870,450,100,0,0,0,0,0,0.457636270206422,0.73138140141964,0,0,0,0.301563061408214,0.0655081127765347,0.29045578152225,0.0264968213309893,0.174045410775007,0.206900639822262,0.198562174588399,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,145.9,304.1,0,0,18.4559218851722,18.4559218851722,0,83.9792424227245,44.2783955873457,33.1367183840398,63.7869810178254,0,38.4767872605645,55.9722440613485,33.5268549076707,41.1363266277028,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3871,32,100,0,0,0,0,0,0.296805838355795,0.736980184912682,0,0,0,0.136368120480426,0.0428785603665712,0.0998280199350784,0.0452340082165665,0.471753707624665,0.15426857110387,0.166944442395214,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,13.65,18.35,0,0,6.11533878219781,6.11533878219781,0,26.9870826800332,24.7957976065979,11.8058861322825,13.9972741707279,0,11.6432722837562,9.4707305337078,9.02904669444822,11.4183600997876,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3872,831,100,0,0,0,0,0,0.438437449280173,0.490228202426806,0,0,0,0.448306958630968,0.17951907473072,0.218959511288941,0.0367122591769713,0.068172566298799,0.168741395707583,0.182344174173064,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,373.45,457.55,0,0,30.2088780955115,30.2088780955115,0,151.92553577675,31.5409091081475,57.5639461359004,139.03592871515,0,65.7682534198281,95.8644327875788,43.0818987510996,68.3517219588274,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3873,903,100,0,0,0,0,0,0.901730209356174,0.277728286804631,0,0,0,0.161322639219425,0.164544074512499,0.17346687141489,0.15787090313722,0.0335088364372585,0.0677935857798278,0.061814267329799,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,740.75,162.25,0,0,20.3466666091835,20.3466666091835,0,57.3850338090269,66.5775369103771,42.1518557998153,41.5766888127419,0,44.3324759183675,46.6192585007301,44.7717897553218,37.0738594245538,0,0,0,0,0,0,0,0
"output,triploid_fertility=1,apomixis=0,haploid_tetraploid=0,offspring_survival_variation=1,parent_survival=0",3874,345,100,0,0,0,0,0,0.712292625568807,0.660365213872865,0,0,0,0.0985198646475208,0.0509658129803939,0.0774542916025285,0.0822799124145327,0.119548780480814,0.074383950702438,0.114201362013307,0,0,0,0,0,0,0,0,0,20,10,10,FALSE,TRUE,TRUE,TRUE,0,182.95,162.05,0,0,19.0690573277344,19.0690573277344,0,40.5954366115726,24.3731409547477,30.3800488548168,58.1644447371326,0,32.6226834224932,42.8467280578478,32.7230805395825,26.7295913293035,0,0,0,0,0,0,0,0
